0,1,2,3,4,5
144.1980743408203,8.819228172302246,37.76785659790039,6.334582328796387,38.70058059692383,7.117604732513428
128.9765167236328,7.391695976257324,26.816421508789062,8.638671875,50.43876266479492,6.257195949554443
124.40901184082031,5.676589488983154,27.307035446166992,8.00931453704834,46.430931091308594,6.329789161682129
129.4963836669922,5.2787275314331055,19.568422317504883,7.790740489959717,41.58405303955078,8.034441947937012
187.23611450195312,7.16851806640625,26.35980987548828,7.718931198120117,36.900447845458984,5.738527297973633
160.17942810058594,3.254930257797241,17.422935485839844,7.332788467407227,41.7744140625,4.47227144241333
136.80487060546875,10.249805450439453,25.624711990356445,10.539074897766113,49.726253509521484,7.690345287322998
121.9898910522461,4.5775957107543945,23.202537536621094,6.943389892578125,53.89826202392578,7.437096118927002
87.60104370117188,3.014739513397217,25.80143165588379,8.601541519165039,44.71173858642578,5.641278266906738
182.02899169921875,7.0327839851379395,32.05466842651367,9.554600715637207,59.03147888183594,5.516101360321045
164.50656127929688,5.375723838806152,33.126216888427734,8.50560474395752,36.591915130615234,7.744908809661865
153.15274047851562,6.66216516494751,22.58551788330078,8.173298835754395,50.6666259765625,4.833279609680176
209.9424285888672,4.605403900146484,58.78282165527344,13.632946014404297,47.293601989746094,6.718094348907471
136.88214111328125,3.8132858276367188,37.80947494506836,8.944299697875977,47.35622024536133,5.592654228210449
176.7343292236328,5.9055023193359375,32.76982879638672,8.164653778076172,27.674560546875,6.927586555480957
171.7427520751953,2.6434316635131836,56.15292739868164,12.136686325073242,36.84305953979492,7.549423694610596
122.9186782836914,8.507108688354492,55.714698791503906,7.967133522033691,41.237674713134766,4.980731964111328
136.84542846679688,8.234040260314941,57.07645797729492,10.64102554321289,32.5617790222168,6.236663818359375
191.80735778808594,5.126485347747803,56.95827102661133,12.546039581298828,33.7140007019043,4.173504829406738
178.98435974121094,6.345958232879639,44.71864700317383,10.643924713134766,46.504459381103516,6.633184432983398
221.52703857421875,7.46243143081665,40.2061653137207,9.032630920410156,43.16886520385742,6.227521896362305
218.43414306640625,5.684884548187256,31.214035034179688,5.610422611236572,39.15924072265625,7.234464168548584
173.81361389160156,3.2617392539978027,46.874664306640625,9.174407958984375,36.505699157714844,5.496062755584717
166.3268280029297,8.234028816223145,42.30812454223633,7.749515533447266,33.009117126464844,6.43562126159668
150.2317352294922,5.221477031707764,42.76361846923828,11.815107345581055,58.036800384521484,6.269898891448975
196.04046630859375,7.3769917488098145,49.671932220458984,10.053196907043457,40.77550506591797,7.40690279006958
151.50299072265625,14.315132141113281,43.667076110839844,9.562530517578125,50.227386474609375,5.850802421569824
146.05079650878906,15.810214042663574,39.707210540771484,16.774658203125,39.130638122558594,4.394623756408691
97.70796966552734,8.107555389404297,34.795005798339844,10.094013214111328,33.93545150756836,6.100957870483398
94.12373352050781,5.64148473739624,58.25720977783203,12.792754173278809,39.166629791259766,2.9815330505371094
142.93434143066406,6.0188069343566895,37.071067810058594,5.755377769470215,40.99886703491211,6.080447196960449
144.31117248535156,10.63796615600586,27.191402435302734,7.251833915710449,38.449012756347656,5.902283668518066
237.29104614257812,8.625105857849121,51.00238037109375,14.164205551147461,34.1328125,7.469425201416016
147.59005737304688,10.08346939086914,30.83315086364746,11.322287559509277,26.5701904296875,6.6234517097473145
204.8238525390625,12.672395706176758,49.066383361816406,7.196193218231201,36.30309295654297,6.894479751586914
161.30699157714844,9.505245208740234,47.30128860473633,9.611709594726562,45.03130340576172,3.697230815887451
366.2679138183594,12.634761810302734,36.1111946105957,6.832866668701172,43.82794952392578,6.387107849121094
